2017-05-23,239.9499969482422,240.24000549316406,239.50999450683594,240.0500030517578,211.8865203857422,48341700
2017-05-24,240.32000732421875,240.72999572753906,239.92999267578125,240.61000061035156,212.38084411621094,46927700
2017-05-25,241.1999969482422,242.0800018310547,240.9600067138672,241.75999450683594,213.39585876464844,64071700
2017-05-26,241.5399932861328,241.89999389648438,241.4499969482422,241.7100067138672,213.35174560546875,46629900
2017-05-30,241.33999633789062,241.7899932861328,241.16000366210938,241.5,213.1663818359375,35201900
2017-05-31,241.83999633789062,241.8800048828125,240.63999938964844,241.44000244140625,213.11338806152344,91796000
2017-06-01,241.97000122070312,243.3800048828125,241.63999938964844,243.36000061035156,214.80810546875,68962000
2017-06-02,243.4199981689453,244.35000610351562,243.0800018310547,244.1699981689453,215.52313232421875,88666100
2017-06-05,243.97000122070312,244.3000030517578,243.75999450683594,243.99000549316406,215.3642578125,44698800
2017-06-06,243.33999633789062,243.97999572753906,243.1199951171875,243.2100067138672,214.67572021484375,50375400
2017-06-07,243.60000610351562,243.9199981689453,242.8300018310547,243.66000366210938,215.072998046875,54144300
2017-06-08,243.77000427246094,244.3300018310547,243.1699981689453,243.77999877929688,215.17884826660156,65950700
2017-06-09,244.08999633789062,245.00999450683594,241.9499969482422,243.41000366210938,214.85223388671875,132256400
2017-06-12,243.1300048828125,243.4199981689453,242.3800048828125,243.36000061035156,214.80810546875,86108100
2017-06-13,243.97999572753906,244.61000061035156,243.5800018310547,244.5500030517578,215.8585205078125,60067000
2017-06-14,244.86000061035156,244.8699951171875,243.2899932861328,244.24000549316406,215.58489990234375,78602300
2017-06-15,242.67999267578125,243.91000366210938,242.36000061035156,243.77000427246094,215.17002868652344,66464900
2017-06-16,242.77000427246094,242.8300018310547,241.6300048828125,242.63999938964844,215.217041015625,84553100
2017-06-19,243.58999633789062,244.72999572753906,243.47999572753906,244.66000366210938,217.00880432128906,65123800
2017-06-20,244.25,244.25999450683594,242.99000549316406,243.00999450683594,215.54522705078125,56906400
2017-06-21,243.4600067138672,243.58999633789062,242.41000366210938,242.9499969482422,215.49203491210938,55977600
2017-06-22,242.9600067138672,243.52999877929688,242.63999938964844,242.83999633789062,215.39442443847656,44148100
2017-06-23,242.91000366210938,243.50999450683594,242.47000122070312,243.1300048828125,215.65170288085938,66986800
2017-06-26,243.89999389648438,244.3800048828125,243.0500030517578,243.2899932861328,215.79356384277344,56700500
2017-06-27,243.0399932861328,243.3800048828125,241.30999755859375,241.3300018310547,214.0550994873047,82247700
2017-06-28,242.5,243.72000122070312,242.22999572753906,243.49000549316406,215.97097778320312,70042600
2017-06-29,243.66000366210938,243.72000122070312,239.9600067138672,241.35000610351562,214.07281494140625,106949700
2017-06-30,242.27999877929688,242.7100067138672,241.5800018310547,241.8000030517578,214.47201538085938,86820700
2017-07-03,242.8800048828125,243.3800048828125,242.2100067138672,242.2100067138672,214.8356475830078,39153800
2017-07-05,242.6300048828125,243.00999450683594,241.6999969482422,242.77000427246094,215.33233642578125,54427600
2017-07-06,241.88999938964844,242.02999877929688,240.33999633789062,240.5500030517578,213.36325073242188,65400800
2017-07-07,241.2100067138672,242.27999877929688,240.55999755859375,242.11000061035156,214.74697875976562,57972300
2017-07-10,242.11000061035156,242.8000030517578,241.75999450683594,242.3699951171875,214.97756958007812,36663300
2017-07-11,242.3699951171875,242.5500030517578,240.85000610351562,242.19000244140625,214.81793212890625,50354600
2017-07-12,243.3000030517578,244.1999969482422,243.3000030517578,244.00999450683594,216.4322052001953,59610400
2017-07-13,244.02000427246094,244.5500030517578,243.75999450683594,244.4199981689453,216.7958526611328,39471600
2017-07-14,244.4199981689453,245.97000122070312,244.30999755859375,245.55999755859375,217.80703735351562,60262700
2017-07-17,245.47000122070312,245.91000366210938,245.3300018310547,245.52999877929688,217.7804412841797,33531900
2017-07-18,245.05999755859375,245.72000122070312,244.6699981689453,245.66000366210938,217.895751953125,42742500
2017-07-19,246.02000427246094,247.0,246.00999450683594,246.99000549316406,219.07542419433594,51034300
2017-07-20,247.27999877929688,247.4199981689453,246.47000122070312,247.10000610351562,219.1729736328125,47135200
2017-07-21,246.44000244140625,246.91000366210938,246.17999267578125,246.8800048828125,218.97784423828125,82340800
2017-07-24,246.7899932861328,246.97999572753906,246.27999877929688,246.82000732421875,218.92466735839844,46622300
2017-07-25,247.67999267578125,247.8000030517578,247.16000366210938,247.4199981689453,219.45677185058594,54915600
2017-07-26,247.75,247.7899932861328,247.1300048828125,247.42999267578125,219.46566772460938,47575400
2017-07-27,247.9600067138672,248.0,245.67999267578125,247.1999969482422,219.26168823242188,70766600
2017-07-28,246.64999389648438,247.05999755859375,246.1300048828125,246.91000366210938,219.0044403076172,50088400
2017-07-31,247.3699951171875,247.47999572753906,246.52999877929688,246.77000427246094,218.8802947998047,65838700
2017-08-01,247.4600067138672,247.5,246.72000122070312,247.32000732421875,219.36810302734375,55050400
2017-08-02,247.47000122070312,247.60000610351562,246.3699951171875,247.44000244140625,219.4745635986328,47211200
2017-08-03,247.30999755859375,247.33999633789062,246.63999938964844,246.9600067138672,219.04879760742188,40856000
2017-08-04,247.52000427246094,247.7899932861328,246.97000122070312,247.41000366210938,219.44798278808594,60191800
2017-08-07,247.49000549316406,247.8699951171875,247.3699951171875,247.8699951171875,219.85595703125,31995000
2017-08-08,247.50999450683594,248.91000366210938,246.8300018310547,247.25999450683594,219.31491088867188,61719400
2017-08-09,246.47000122070312,247.30999755859375,246.05999755859375,247.25,219.3060302734375,62632600
2017-08-10,246.2899932861328,246.44000244140625,243.6999969482422,243.75999450683594,216.21047973632812,120479500
2017-08-11,244.02000427246094,244.8000030517578,243.75,244.1199951171875,216.52980041503906,74869900
2017-08-14,245.58999633789062,246.7899932861328,245.5500030517578,246.5399932861328,218.67626953125,73291900
2017-08-15,246.97999572753906,247.0,246.16000366210938,246.50999450683594,218.64967346191406,55242700
2017-08-16,247.11000061035156,247.57000732421875,246.4499969482422,246.94000244140625,219.0310516357422,56715500
2017-08-17,246.24000549316406,246.60000610351562,243.08999633789062,243.08999633789062,215.61622619628906,128490400
2017-08-18,242.89999389648438,244.19000244140625,242.1999969482422,242.7100067138672,215.27914428710938,136748000
2017-08-21,242.63999938964844,243.1999969482422,241.8300018310547,242.89999389648438,215.44761657714844,65469700
2017-08-22,243.57000732421875,245.6199951171875,243.5500030517578,245.44000244140625,217.7006378173828,63140100
2017-08-23,244.3300018310547,245.0500030517578,244.16000366210938,244.55999755859375,216.9200439453125,50203800
2017-08-24,245.0,245.17999267578125,243.75,243.99000549316406,216.4145050048828,50741700
2017-08-25,244.89999389648438,245.61000061035156,244.38999938964844,244.55999755859375,216.9200439453125,64445900
2017-08-28,245.1699981689453,245.1999969482422,244.08999633789062,244.57000732421875,216.92892456054688,40565600
2017-08-29,243.05999755859375,245.14999389648438,242.92999267578125,244.85000610351562,217.1772918701172,51135700
2017-08-30,244.8300018310547,246.32000732421875,244.6199951171875,246.00999450683594,218.20614624023438,62030800
2017-08-31,246.72000122070312,247.77000427246094,246.0500030517578,247.49000549316406,219.51890563964844,103803900
2017-09-01,247.9199981689453,248.3300018310547,247.6699981689453,247.83999633789062,219.82936096191406,62007000
2017-09-05,247.25999450683594,247.52000427246094,244.9499969482422,246.05999755859375,218.2505645751953,91398800
2017-09-06,246.83999633789062,247.27999877929688,246.22999572753906,246.89999389648438,218.99557495117188,57916900
2017-09-07,247.25,247.27000427246094,246.39999389648438,246.8699951171875,218.9689483642578,58034700
2017-09-08,246.5399932861328,247.11000061035156,246.3000030517578,246.5800018310547,218.71173095703125,63832800
2017-09-11,248.0399932861328,249.3000030517578,248.02000427246094,249.2100067138672,221.04452514648438,71364800
2017-09-12,249.6300048828125,250.08999633789062,249.4199981689453,250.0500030517578,221.7895965576172,56896000
2017-09-13,249.72000122070312,250.2100067138672,249.58999633789062,250.1699981689453,221.89602661132812,59228000
2017-09-14,249.8000030517578,250.32000732421875,249.60000610351562,250.08999633789062,221.82505798339844,95446300
2017-09-15,248.69000244140625,249.2899932861328,248.57000732421875,249.19000244140625,222.12367248535156,95432400
2017-09-18,249.61000061035156,250.1199951171875,249.27999877929688,249.72000122070312,222.5961151123047,46235200
2017-09-19,250.0,250.07000732421875,249.60000610351562,249.97000122070312,222.81898498535156,47108100
2017-09-20,250.07000732421875,250.19000244140625,248.9199981689453,250.05999755859375,222.89918518066406,59574100
2017-09-21,249.8800048828125,249.97999572753906,249.19000244140625,249.38999938964844,222.3019561767578,48211400
2017-09-22,249.0500030517578,249.6300048828125,249.02000427246094,249.44000244140625,222.34657287597656,51214000
2017-09-25,249.14999389648438,249.5500030517578,248.0800018310547,248.92999267578125,221.89190673828125,57064400
2017-09-26,249.4199981689453,249.6999969482422,248.80999755859375,249.0800018310547,222.02560424804688,54082000
2017-09-27,249.8800048828125,250.49000549316406,248.8699951171875,250.0500030517578,222.89028930664062,81001400
2017-09-28,249.72999572753906,250.44000244140625,249.6300048828125,250.35000610351562,223.15768432617188,44778800
2017-09-29,250.33999633789062,251.32000732421875,250.1300048828125,251.22999572753906,223.94210815429688,85578000
2017-10-02,251.49000549316406,252.32000732421875,251.2899932861328,252.32000732421875,224.9137420654297,59023000
2017-10-03,252.32000732421875,252.88999938964844,252.22999572753906,252.86000061035156,225.39503479003906,66810200
2017-10-04,252.69000244140625,253.44000244140625,252.55999755859375,253.16000366210938,225.6624755859375,55953600
2017-10-05,253.5399932861328,254.67999267578125,253.1999969482422,254.66000366210938,226.99951171875,63522800
2017-10-06,254.14999389648438,254.6999969482422,253.85000610351562,254.3699951171875,226.7410430908203,80646000
2017-10-09,254.6300048828125,254.6999969482422,253.64999389648438,253.9499969482422,226.3666534423828,35803100
2017-10-10,254.60000610351562,255.0500030517578,253.97999572753906,254.6199951171875,226.96385192871094,43057400
2017-10-11,254.50999450683594,255.02000427246094,254.32000732421875,255.02000427246094,227.32044982910156,47674300
2017-10-12,254.66000366210938,255.05999755859375,254.3699951171875,254.63999938964844,226.98170471191406,47065100
2017-10-13,255.13999938964844,255.27000427246094,254.63999938964844,254.9499969482422,227.25799560546875,54800400
2017-10-16,255.2100067138672,255.50999450683594,254.82000732421875,255.2899932861328,227.56109619140625,38221700
2017-10-17,255.22999572753906,255.52000427246094,254.97999572753906,255.47000122070312,227.72152709960938,31561000
2017-10-18,255.89999389648438,255.9499969482422,255.5,255.72000122070312,227.9444122314453,40888300
2017-10-19,254.8300018310547,255.8300018310547,254.35000610351562,255.7899932861328,228.00682067871094,61903800
2017-10-20,256.70001220703125,257.1400146484375,255.77000427246094,257.1099853515625,229.18344116210938,89176400
2017-10-23,257.4800109863281,257.510009765625,256.0199890136719,256.1099853515625,228.2920379638672,63915300
2017-10-24,256.6000061035156,256.8299865722656,256.1499938964844,256.55999755859375,228.69314575195312,66935900
2017-10-25,256.17999267578125,256.30999755859375,254.0,255.2899932861328,227.56109619140625,103715300
2017-10-26,255.99000549316406,256.29998779296875,255.47999572753906,255.6199951171875,227.85525512695312,69798000
2017-10-27,256.4700012207031,257.8900146484375,255.6300048828125,257.7099914550781,229.71823120117188,85562500
2017-10-30,256.4700012207031,257.6000061035156,256.4100036621094,256.75,228.86248779296875,54285700
2017-10-31,257.17999267578125,257.44000244140625,256.80999755859375,257.1499938964844,229.2190704345703,60304800
2017-11-01,258.0400085449219,258.42999267578125,257.07000732421875,257.489990234375,229.5221710205078,54202700
2017-11-02,257.4100036621094,257.75,256.19000244140625,257.5899963378906,229.6112823486328,56449500
2017-11-03,257.7699890136719,258.5,257.29998779296875,258.45001220703125,230.3778533935547,59589700
2017-11-06,258.29998779296875,259.0,258.2200012207031,258.8500061035156,230.7344207763672,49652600
2017-11-07,258.9700012207031,259.3500061035156,258.0899963378906,258.6700134277344,230.57398986816406,57502200
2017-11-08,258.4700012207031,259.2200012207031,258.1499938964844,259.1099853515625,230.96617126464844,50469600
2017-11-09,257.7300109863281,258.3900146484375,256.3599853515625,258.1700134277344,230.12831115722656,95085500
2017-11-10,257.7300109863281,258.2900085449219,257.3699951171875,258.0899963378906,230.05694580078125,59984700
2017-11-13,257.30999755859375,258.5899963378906,257.2699890136719,258.3299865722656,230.27090454101562,50228600
2017-11-14,257.4100036621094,257.8500061035156,256.5199890136719,257.7300109863281,229.73609924316406,61315200
2017-11-15,256.6199951171875,257.2200012207031,255.6300048828125,256.44000244140625,228.58615112304688,80811500
2017-11-16,257.5199890136719,259.0400085449219,257.4700012207031,258.6199951171875,230.52944946289062,67777000
2017-11-17,258.2200012207031,258.5899963378906,257.7699890136719,257.8599853515625,229.85191345214844,75756800
2017-11-20,258.1400146484375,258.5199890136719,257.8599853515625,258.29998779296875,230.244140625,48075500
2017-11-21,259.17999267578125,260.20001220703125,258.260009765625,259.989990234375,231.7506103515625,69176800
2017-11-22,260.0,260.1499938964844,259.57000732421875,259.760009765625,231.545654296875,45033400
2017-11-24,260.32000732421875,260.4800109863281,260.1600036621094,260.3599853515625,232.08038330078125,27856500
2017-11-27,260.4100036621094,260.75,260.0,260.2300109863281,231.96453857421875,52274900
2017-11-28,260.760009765625,262.8999938964844,260.6499938964844,262.8699951171875,234.31776428222656,98971700
2017-11-29,263.0199890136719,263.6300048828125,262.20001220703125,262.7099914550781,234.17515563964844,77512100
2017-11-30,263.760009765625,266.04998779296875,263.6700134277344,265.010009765625,236.22537231445312,127894400
2017-12-01,264.760009765625,265.30999755859375,260.760009765625,264.4599914550781,235.73509216308594,164390900
2017-12-04,266.30999755859375,266.79998779296875,264.0799865722656,264.1400146484375,235.44985961914062,94040600
2017-12-05,263.19000244140625,265.1499938964844,263.0400085449219,263.19000244140625,234.60305786132812,77994500
2017-12-06,263.29998779296875,263.7300109863281,262.7099914550781,263.239990234375,234.6476287841797,75898600
2017-12-07,264.07000732421875,264.42999267578125,262.94000244140625,264.07000732421875,235.38746643066406,77218600
2017-12-08,265.1600036621094,265.5199890136719,264.0299987792969,265.510009765625,236.67115783691406,76563900
2017-12-11,266.30999755859375,266.3800048828125,265.4800109863281,266.30999755859375,237.3841552734375,83077500
2017-12-12,267.2099914550781,267.32000732421875,266.3500061035156,266.7799987792969,237.80308532714844,85195800
2017-12-13,267.05999755859375,267.55999755859375,266.6499938964844,266.75,237.77633666992188,102905400
2017-12-14,267.0899963378906,267.2200012207031,265.6000061035156,265.6600036621094,236.80474853515625,100666700
2017-12-15,265.45001220703125,267.0400085449219,265.3900146484375,266.510009765625,238.77671813964844,144610300
2017-12-18,268.1000061035156,268.6000061035156,267.9800109863281,268.20001220703125,240.2908172607422,83653600
2017-12-19,268.4800109863281,268.5299987792969,267.0899963378906,267.1700134277344,239.36807250976562,82382900
2017-12-20,268.2699890136719,268.3299865722656,266.69000244140625,267.0299987792969,239.2426300048828,76751500
2017-12-21,267.739990234375,268.3900146484375,267.29998779296875,267.5799865722656,239.7353973388672,67032300
2017-12-22,267.6000061035156,267.6400146484375,266.8999938964844,267.510009765625,239.6726531982422,78720900
2017-12-26,267.04998779296875,267.44000244140625,266.8900146484375,267.19000244140625,239.38595581054688,45244400
2017-12-27,267.3800048828125,267.7300109863281,267.010009765625,267.32000732421875,239.5023956298828,57751000
2017-12-28,267.8900146484375,267.9200134277344,267.45001220703125,267.8699951171875,239.9952392578125,45116100
2017-12-29,268.5299987792969,268.54998779296875,266.6400146484375,266.8599853515625,239.0902862548828,96007400
2018-01-02,267.8399963378906,268.80999755859375,267.3999938964844,268.7699890136719,240.80152893066406,86655700
2018-01-03,268.9599914550781,270.6400146484375,268.9599914550781,270.4700012207031,242.3246307373047,90070400
2018-01-04,271.20001220703125,272.1600036621094,270.5400085449219,271.6099853515625,243.3459930419922,80636400
2018-01-05,272.510009765625,273.55999755859375,271.95001220703125,273.4200134277344,244.96762084960938,83524000
2018-01-08,273.30999755859375,274.1000061035156,272.9800109863281,273.9200134277344,245.41566467285156,57319200
2018-01-09,274.3999938964844,275.25,274.0799865722656,274.5400085449219,245.97109985351562,57254000
2018-01-10,273.67999267578125,274.4200134277344,272.9200134277344,274.1199951171875,245.5947723388672,69574300
2018-01-11,274.75,276.1199951171875,274.55999755859375,276.1199951171875,247.38673400878906,62361500
2018-01-12,276.4200134277344,278.1099853515625,276.0799865722656,277.9200134277344,248.99940490722656,90816100
2018-01-16,279.3500061035156,280.0899963378906,276.17999267578125,276.9700012207031,248.14820861816406,106555100
2018-01-17,278.0299987792969,280.04998779296875,276.9700012207031,279.6099853515625,250.5135040283203,113258800
2018-01-18,279.4800109863281,279.9599914550781,278.5799865722656,279.1400146484375,250.09246826171875,100728000
2018-01-19,279.79998779296875,280.4100036621094,279.1400146484375,280.4100036621094,251.2301788330078,140920100
2018-01-22,280.1700134277344,282.69000244140625,280.1099853515625,282.69000244140625,253.27304077148438,91322400
2018-01-23,282.739990234375,283.6199951171875,282.3699951171875,283.2900085449219,253.81053161621094,97084700
2018-01-24,284.0199890136719,284.70001220703125,281.8399963378906,283.17999267578125,253.71202087402344,134816100
2018-01-25,284.1600036621094,284.2699890136719,282.3999938964844,283.29998779296875,253.8195037841797,84587300
2018-01-26,284.25,286.6300048828125,283.9599914550781,286.5799865722656,256.75811767578125,107743100
2018-01-29,285.92999267578125,286.42999267578125,284.5,284.67999267578125,255.05593872070312,90118300
2018-01-30,282.6000061035156,284.739990234375,281.2200012207031,281.760009765625,252.43975830078125,131796400
2018-01-31,282.7300109863281,283.29998779296875,280.67999267578125,281.8999938964844,252.56520080566406,108364800
2018-02-01,281.07000732421875,283.05999755859375,280.67999267578125,281.5799865722656,252.27854919433594,90102500
2018-02-02,280.0799865722656,280.2300109863281,275.4100036621094,275.45001220703125,246.78640747070312,173174800
2018-02-05,273.45001220703125,275.8500061035156,263.30999755859375,263.92999267578125,236.46519470214844,294681800
2018-02-06,259.94000244140625,269.70001220703125,258.70001220703125,269.1300048828125,241.12416076660156,355026800
2018-02-07,268.5,272.3599853515625,267.5799865722656,267.6700134277344,239.81600952148438,167376100
2018-02-08,268.010009765625,268.1700134277344,257.5899963378906,257.6300048828125,230.82077026367188,246449500
2018-02-09,260.79998779296875,263.6099853515625,252.9199981689453,261.5,234.28802490234375,283565300
2018-02-12,263.8299865722656,267.010009765625,261.6600036621094,265.3399963378906,237.7284698486328,143736000
2018-02-13,263.9700012207031,266.6199951171875,263.30999755859375,266.0,238.31980895996094,81223600
2018-02-14,264.30999755859375,270.0,264.29998779296875,269.5899963378906,241.5362091064453,120735700
2018-02-15,271.57000732421875,273.0400085449219,268.7699890136719,273.0299987792969,244.6182861328125,111200300
2018-02-16,272.32000732421875,275.32000732421875,272.2699890136719,273.1099853515625,244.68988037109375,160420100
2018-02-20,272.0299987792969,273.6700134277344,270.5,271.3999938964844,243.15780639648438,86369700
2018-02-21,271.8999938964844,274.7200012207031,269.94000244140625,270.04998779296875,241.9483184814453,98883700
2018-02-22,271.1000061035156,273.04998779296875,269.6400146484375,270.3999938964844,242.26190185546875,110511300
2018-02-23,271.7900085449219,274.7099914550781,271.25,274.7099914550781,246.12347412109375,92766400
2018-02-26,275.92999267578125,278.010009765625,275.260009765625,277.8999938964844,248.98150634765625,86491400
2018-02-27,278.1099853515625,278.9200134277344,274.3599853515625,274.42999267578125,245.87245178222656,99099200
2018-02-28,275.67999267578125,276.19000244140625,271.2900085449219,271.6499938964844,243.38185119628906,121907800
2018-03-01,271.4100036621094,273.1700134277344,266.0,267.70001220703125,239.8428955078125,176855100
2018-03-02,265.79998779296875,269.7200012207031,264.82000732421875,269.0799865722656,241.0792694091797,139083200
2018-03-05,267.7300109863281,272.8900146484375,267.6099853515625,272.19000244140625,243.86561584472656,97307400
2018-03-06,273.29998779296875,273.3900146484375,271.17999267578125,272.8800048828125,244.48388671875,79213200
2018-03-07,270.4200134277344,273.17999267578125,270.20001220703125,272.7799987792969,244.39425659179688,87063500
2018-03-08,273.54998779296875,274.239990234375,272.4200134277344,274.1000061035156,245.5769500732422,66901200
2018-03-09,275.70001220703125,278.8699951171875,275.3399963378906,278.8699951171875,249.85052490234375,113625300
2018-03-12,279.20001220703125,279.9100036621094,278.0799865722656,278.5199890136719,249.53689575195312,71924800
2018-03-13,279.8399963378906,280.4100036621094,276.0299987792969,276.7200012207031,247.9242401123047,91968900
2018-03-14,277.80999755859375,278.0199890136719,274.6700134277344,275.29998779296875,246.65199279785156,105895100
2018-03-15,275.8800048828125,276.6099853515625,274.42999267578125,275.0,246.38330078125,83433000
2018-03-16,274.5,275.3900146484375,274.1400146484375,274.20001220703125,246.65036010742188,100343700
2018-03-19,273.3500061035156,274.3999938964844,268.6199951171875,270.489990234375,243.31309509277344,109208400
2018-03-20,270.94000244140625,271.6700134277344,270.17999267578125,270.95001220703125,243.72698974609375,59757300
2018-03-21,270.8999938964844,273.2699890136719,270.19000244140625,270.42999267578125,243.2591552734375,78709600
2018-03-22,267.9100036621094,268.8699951171875,263.3599853515625,263.6700134277344,237.1783905029297,148785900
2018-03-23,264.1700134277344,264.5400085449219,257.8299865722656,258.04998779296875,232.123046875,183534800
2018-03-26,262.1300048828125,265.42999267578125,259.4100036621094,265.1099853515625,238.47369384765625,141956100
2018-03-27,266.1700134277344,266.7699890136719,258.8399963378906,260.6000061035156,234.41680908203125,129941400
2018-03-28,260.75,262.6400146484375,258.5799865722656,259.8299865722656,233.72413635253906,146452300
2018-03-29,261.1199951171875,265.260009765625,259.8399963378906,263.1499938964844,236.71066284179688,111601600
2018-04-02,262.54998779296875,263.1300048828125,254.6699981689453,257.4700012207031,231.60130310058594,186286300
2018-04-03,258.8699951171875,261.30999755859375,256.8399963378906,260.7699890136719,234.56973266601562,119956900
2018-04-04,256.75,264.3599853515625,256.6000061035156,263.55999755859375,237.0794219970703,123715300
2018-04-05,265.54998779296875,266.6400146484375,264.32000732421875,265.6400146484375,238.9505157470703,82652600
2018-04-06,263.4200134277344,265.1099853515625,258.0,259.7200012207031,233.62527465820312,179521200
2018-04-09,261.3699951171875,264.8399963378906,259.94000244140625,261.0,234.77664184570312,105442900
2018-04-10,264.2699890136719,266.0400085449219,262.9800109863281,265.1499938964844,238.5096893310547,103529000
2018-04-11,263.4700012207031,265.6400146484375,263.3900146484375,263.760009765625,237.25930786132812,91140200
2018-04-12,265.260009765625,267.0,265.05999755859375,265.92999267578125,239.21128845214844,68890500
2018-04-13,267.4100036621094,267.5400085449219,264.010009765625,265.1499938964844,238.5096893310547,85079200
2018-04-16,267.0,268.20001220703125,266.07000732421875,267.3299865722656,240.47064208984375,63405300
2018-04-17,269.3299865722656,270.8699951171875,268.75,270.19000244140625,243.04335021972656,64682000
2018-04-18,270.69000244140625,271.29998779296875,269.8699951171875,270.3900146484375,243.22323608398438,57303900
2018-04-19,269.6499938964844,269.8800048828125,267.7200012207031,268.8900146484375,241.8739471435547,77655900
2018-04-20,268.80999755859375,269.05999755859375,265.6099853515625,266.6099853515625,239.82298278808594,99953100
2018-04-23,267.260009765625,267.8900146484375,265.3500061035156,266.57000732421875,239.7869873046875,65558000
2018-04-24,267.7300109863281,267.9800109863281,261.2799987792969,262.9800109863281,236.55775451660156,112885500
2018-04-25,262.9100036621094,264.1300048828125,260.8500061035156,263.6300048828125,237.14244079589844,103840900
2018-04-26,264.7900085449219,267.25,264.2900085449219,266.30999755859375,239.55313110351562,67731900
2018-04-27,267.0,267.3399963378906,265.5,266.55999755859375,239.7779998779297,57053600
2018-04-30,267.260009765625,267.8900146484375,264.42999267578125,264.510009765625,237.93392944335938,82182300
2018-05-01,263.8699951171875,265.1000061035156,262.1099853515625,264.9800109863281,238.35675048828125,74203400
2018-05-02,264.760009765625,265.67999267578125,262.760009765625,263.20001220703125,236.75559997558594,86368900
2018-05-03,262.260009765625,263.3599853515625,259.04998779296875,262.6199951171875,236.23390197753906,136311500
2018-05-04,261.5199890136719,266.7900085449219,261.1499938964844,266.0199890136719,239.2922821044922,91222100
2018-05-07,266.8900146484375,268.0199890136719,266.1099853515625,266.9200134277344,240.10191345214844,55304900
2018-05-08,266.5,267.3299865722656,265.1499938964844,266.9200134277344,240.10191345214844,67499200
2018-05-09,267.67999267578125,269.8699951171875,267.0899963378906,269.5,242.4226531982422,59666100
2018-05-10,270.3399963378906,272.3900146484375,270.2200012207031,272.0199890136719,244.689453125,72063900
2018-05-11,272.1600036621094,273.1499938964844,271.5799865722656,272.8500061035156,245.43605041503906,59871500
2018-05-14,273.3399963378906,274.0799865722656,272.3599853515625,272.9800109863281,245.5530242919922,54790600
2018-05-15,271.5899963378906,271.6099853515625,270.0299987792969,271.1000061035156,243.8617706298828,87036100
2018-05-16,271.1400146484375,272.760009765625,271.1099853515625,272.239990234375,244.88731384277344,53942600
2018-05-17,271.94000244140625,273.2300109863281,271.1300048828125,272.010009765625,244.680419921875,56536400
2018-05-18,271.6199951171875,272.0299987792969,270.92999267578125,271.3299865722656,244.0687255859375,64368000
2018-05-21,273.010009765625,273.9800109863281,272.57000732421875,273.3699951171875,245.90382385253906,58025900
2018-05-22,273.9599914550781,274.25,272.239990234375,272.6099853515625,245.22012329101562,52966400
2018-05-23,271.1700134277344,273.3900146484375,270.989990234375,273.3599853515625,245.8948211669922,64694200
2018-05-24,272.9100036621094,273.2200012207031,270.7799987792969,272.79998779296875,245.39102172851562,76043800
2018-05-25,272.1499938964844,272.8599853515625,271.5799865722656,272.1499938964844,244.80628967285156,56374800
2018-05-29,270.30999755859375,271.1700134277344,267.760009765625,269.0199890136719,241.99082946777344,115908600
2018-05-30,270.5,273.1099853515625,270.4200134277344,272.6099853515625,245.22012329101562,69678400
2018-05-31,272.1499938964844,272.489990234375,270.260009765625,270.94000244140625,243.71798706054688,93519900
2018-06-01,272.4100036621094,273.94000244140625,272.3299865722656,273.6000061035156,246.1107177734375,71258400
2018-06-04,274.5299987792969,275.19000244140625,274.260009765625,274.8999938964844,247.28012084960938,45385200
2018-06-05,275.04998779296875,275.5299987792969,274.17999267578125,275.1000061035156,247.45994567871094,51135000
2018-06-06,275.7900085449219,277.5199890136719,275.0899963378906,277.3999938964844,249.52883911132812,62732200
2018-06-07,277.95001220703125,278.2799987792969,276.3399963378906,277.3699951171875,249.50186157226562,72969400
2018-06-08,276.8500061035156,278.25,276.6600036621094,278.19000244140625,250.23956298828125,72139700
2018-06-11,278.44000244140625,279.3699951171875,278.30999755859375,278.55999755859375,250.5723419189453,58892500
2018-06-12,279.0299987792969,279.3299865722656,278.19000244140625,278.9200134277344,250.8961181640625,72329000
2018-06-13,279.19000244140625,279.4800109863281,277.79998779296875,278.0299987792969,250.0955047607422,79070600
2018-06-14,279.010009765625,279.3299865722656,278.05999755859375,278.7300109863281,250.72520446777344,77097600
2018-06-15,276.6000061035156,277.510009765625,275.3500061035156,277.1300048828125,250.4054412841797,120041600
2018-06-18,275.489990234375,276.70001220703125,274.95001220703125,276.55999755859375,249.89035034179688,52917600
2018-06-19,274.0,275.75,273.5299987792969,275.5,248.93260192871094,97531500
2018-06-20,276.2699890136719,276.7200012207031,275.5899963378906,275.9700012207031,249.35726928710938,53785500
2018-06-21,275.9599914550781,275.9800109863281,273.67999267578125,274.239990234375,247.7940673828125,71061400
2018-06-22,275.6600036621094,275.7900085449219,274.489990234375,274.739990234375,248.24595642089844,54898500
2018-06-25,273.44000244140625,273.6199951171875,269.1000061035156,271.0,244.8665313720703,137854200
2018-06-26,271.6400146484375,272.55999755859375,270.7900085449219,271.6000061035156,245.40872192382812,68547400
2018-06-27,272.260009765625,273.8699951171875,269.17999267578125,269.3500061035156,243.3756866455078,105110700
2018-06-28,269.2900085449219,271.75,268.489990234375,270.8900146484375,244.76712036132812,76650500
2018-06-29,272.1199951171875,273.6600036621094,271.1499938964844,271.2799987792969,245.11953735351562,97592500
2018-07-02,269.510009765625,272.0400085449219,269.239990234375,271.8599853515625,245.64353942871094,63554800
